run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
07bcd9be733f51df,classic_control,conformal_risk_non_ccr,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-37.43700377145341,37.43700377145341,0.0,0.0,0.15,0.27563439271666773,0.3026037119640262,0.9537675694326841,0.25,40.575565000472125,0.2186248925544092,0.0,0.08061860220069109,1.0,0.0023144688761126578
ef07e68bd309aebb,classic_control,conformal_decision_baseline,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-38.89652682679594,38.89652682679594,0.0,0.0,0.15,0.3853998381492898,0.2760269299040811,0.7452903414403689,0.2,37.59813499782467,1.6781479478969388,0.0,0.9714596925890497,1.0,0.0024919957364369456
026d064510c06473,classic_control,soda_like_fallback,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-84.00355227292698,84.00355227292698,0.0,0.0,0.15,0.48103643748830766,0.23142632230242732,0.6559765661309862,1.0,55.793319999065716,46.78517339402798,1.0,0.0,1.0,0.003723157590950614
d6c0c86ece3c7c73,classic_control,domain_randomized_mpc,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-37.562780914902824,37.562780914902824,0.0,0.0,0.15,0.199999,0.19999960000099998,2.763102911593255,0.25,57.80720500042662,0.3444020360038209,0.0,0.15868407908828797,1.0,0.002281201662462551
81718c2f538fae13,classic_control,sysid_mpc,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-37.289977296096644,37.289977296096644,0.0,0.0,0.15,0.0916415238049419,0.02675315271839208,0.10945533787091828,0.05,43.651924999721814,0.0715984171976416,0.0,0.157070575626624,1.0,0.0019452890504132157
09c794b42ee79bb8,classic_control,oracle_mpc,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,oracle,-37.218378878899,37.218378878899,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.1,9.77958500443492,0.0,0.0,0.0,1.0,0.002153631322843454
92ee7e1c6dca78b3,classic_control,ccr_no_calibration,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-37.83654638819842,37.83654638819842,0.0,0.0,0.15,0.09606264821930116,0.10007417466247319,1.3855260279881192,0.15,51.51292500377167,0.6181675092994183,0.0,0.1322413932548921,1.0,0.002212915052546613
0a7b899800fa5d6c,classic_control,calibration_no_ccr,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-41.92152214350726,41.92152214350726,0.0,0.0,0.15,0.03013641198797473,0.23838138889519928,0.6697213476040159,0.0,43.19733000447741,4.703143264608258,0.0,0.09754624939484839,1.0,0.0020039274278042278
bf759d61d1ba9cb7,classic_control,disagreement_only,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-40.130907989382486,40.130907989382486,0.0,0.0,0.15,0.14118996303226472,0.259089771512729,0.7113880170080324,0.2,46.13935999950627,2.912529110483483,0.0,0.7852474718156705,1.0,0.002113745271568798
c35c03cb2a6fbd36,classic_control,regret_only,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-43.12828039970475,43.12828039970475,0.0,0.0,0.15,0.0307444500346033,0.24234018370044064,0.6777641468913908,0.1,51.32428500219248,5.909901520805747,0.0,0.07513137360949608,1.0,0.0019696056706348204
40dcabf6e57caf95,classic_control,violation_tail_only,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-84.00355227292698,84.00355227292698,0.0,0.0,0.15,0.3597564792791068,0.12942472438329838,0.4459066738742196,1.0,50.303980002354365,46.78517339402798,0.0,0.02132860092930356,1.0,0.003723157590950614
47a30c49e4058d09,classic_control,ccr_mpc,3,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-38.2740599037486,38.2740599037486,0.0,0.0,0.15,0.44339914737907776,0.20149363757635794,0.5985782232690653,0.1,71.05272500484716,1.0556810248495978,0.0,0.22418708718997976,1.0,0.0022446546273234467
3877e5cad05f1656,classic_control,vanilla_mppi,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.93623530645006,35.93623530645006,0.0,0.0,0.15,0.010000950000000003,0.002000000000949999,0.011158127566185512,0.25,61.08565000031376,0.2879084696854335,0.0,0.09015827419896025,1.0,0.002315552253021614
2f4ac44e331b5656,classic_control,robust_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.20100276642778,36.20100276642778,0.0,0.0,0.15,0.010000949999999998,0.002000000000949999,0.01115812756618551,0.2,70.71924999909243,0.5526759296631525,0.0,0.10932024754214678,1.0,0.002353396934296699
82d7b1c916c56aa0,classic_control,ensemble_uncertainty_penalty,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.04824212537238,36.04824212537238,0.0,0.0,0.15,0.39571618577016,0.3863362445234137,3.9439798306273466,0.1,63.43030999560142,0.39991528860775816,0.0,0.2529668405669292,1.0,0.00213245677990221
b10310b4d9778027,classic_control,prediction_calibrated_penalty,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.19768401844044,36.19768401844044,0.0,0.0,0.15,0.2422934603960648,0.21676339691950014,0.6263195041706368,0.2,80.89517000189517,0.5493571816758163,0.0,0.3253020796435154,1.0,0.002338162767971885
f7309d261e94d789,classic_control,cvar_ra_mppi,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.19416613728824,36.19416613728824,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.25,65.25614499987569,0.5458393005236175,0.0,0.29423547901645514,1.0,0.0023585979379649753
ed5f0a34e52fc67f,classic_control,chance_constrained_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.15803557338887,36.15803557338887,0.0,0.0,0.15,1.0000000000014376e-06,1.0000000000028755e-12,1.000000500029089e-06,0.2,111.04287000052864,0.5097087366242476,0.0,0.24455705893008442,1.0,0.0023257929595137164
0b7b841f4ac22f80,classic_control,conformal_prediction_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.90174707431865,35.90174707431865,0.0,0.0,0.15,0.1526521036296067,0.20859813377155953,0.647581763027332,0.2,79.04896500112955,0.25342023755402465,0.0,0.10879250380349273,1.0,0.002326990641372824
1efbc5c5434a8c2d,classic_control,conformal_risk_non_ccr,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.934927994171595,35.934927994171595,0.0,0.0,0.15,0.12496156132979351,0.17346957460518478,0.5653352244336232,0.2,71.73001500486862,0.28660115740697023,0.0,0.03200139277236221,1.0,0.002288955278754113
ec247b43c9b24536,classic_control,conformal_decision_baseline,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.74691087421108,36.74691087421108,0.05,1.0,0.15,0.0441155916286331,0.243566526578166,0.6800120848996796,0.2,63.99748500116402,1.0985840374464573,0.0,0.7361800505348919,0.95,0.001681836768665861
608f6f2659e99d5b,classic_control,soda_like_fallback,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-82.3724373906128,82.3724373906128,0.0,0.0,0.15,0.4906897065975771,0.2409442463586326,0.6750264151054306,1.0,67.7929250014131,46.72411055384818,1.0,0.0,1.0,0.0037933189203981387
c2b0c2fe54634fd0,classic_control,domain_randomized_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.158364426224786,36.158364426224786,0.0,0.0,0.15,1.0000000000000002e-06,1e-12,1.000000500029089e-06,0.2,56.78215500229271,0.5100375894601612,0.0,0.3195900776427388,1.0,0.0023400552654226836
3bd06ecbe2e249bb,classic_control,sysid_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-35.63177652803515,35.63177652803515,0.0,0.0,0.15,0.04229464236197749,0.00538926878682164,0.04527902959373955,0.1,64.79134999972302,-0.016550308729478047,0.0,0.20561854288405942,1.0,0.0021996558618222594
892c9f44612a8e37,classic_control,oracle_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,oracle,-35.648326836764625,35.648326836764625,0.0,0.0,0.15,1.0000000000100646e-06,1.0000000000201288e-12,1.000000500029089e-06,0.15,7.922005001455545,0.0,0.0,0.0,1.0,0.002215340347786047
b34c866e93ef994c,classic_control,ccr_no_calibration,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.14779224383752,36.14779224383752,0.0,0.0,0.15,0.04925101185052172,0.050011091222411506,0.6915301181024168,0.2,64.28317000099923,0.499465407072897,0.0,0.1186946048107926,1.0,0.0023089481744474533
2fccdc27cbc70e2e,classic_control,calibration_no_ccr,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-38.373850957122926,38.373850957122926,0.0,0.0,0.15,0.028773826597727925,0.23889897748517347,0.6707822431452338,0.05,57.08580000209622,2.725524120358301,0.0,0.3229565976069129,1.0,0.0020790243261464723
4aaae721f581c2fb,classic_control,disagreement_only,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-39.57543983839295,39.57543983839295,0.0,0.0,0.15,0.3353998381492898,0.2725256632186682,0.7382763285249303,0.25,56.979014999524225,3.927113001628328,0.0,0.9710039872932452,1.0,0.0023845088995675797
e708f3f8d0ddf3a6,classic_control,regret_only,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-39.85462688620451,39.85462688620451,0.0,0.0,0.15,0.029362471756052555,0.24338110430931237,0.6799114115893248,0.15,56.70302999642445,4.206300049439882,0.0,0.11176223863078712,1.0,0.002028975693823519
feff5beb5d595425,classic_control,violation_tail_only,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-82.3724373906128,82.3724373906128,0.0,0.0,0.15,0.3597564792791068,0.12942472438329838,0.4459066738742196,1.0,48.53817000548588,46.72411055384818,0.0,0.0,1.0,0.0037933189203981387
1959729d8709b13a,classic_control,ccr_mpc,4,D1 constrained double-integrator,mass_friction_latency,L0,0.0,MPPI,trained_torch_mlp_ensemble,-36.14833516064296,36.14833516064296,0.0,0.0,0.15,0.42921630927358473,0.1842924599029647,0.5608501273546179,0.15,49.213389997021295,0.5000083238783333,0.0,0.09728526659299461,1.0,0.0022967592160693983
3a3a70b23c0c6f0c,classic_control,vanilla_mppi,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.532052507786496,37.532052507786496,0.0,0.0,0.15,0.12000075000000002,0.06800000000075002,0.18852692215809735,0.1,55.283715002587996,-0.181223105002303,0.0,0.12307750141404986,1.0,0.011009659041793874
bcd41cdff6e0bdad,classic_control,robust_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.822235284648066,37.822235284648066,0.0,0.0,0.15,0.249999,0.24999950000099996,3.453878389491443,0.05,55.471189999661874,0.10895967185926736,0.0,0.3707859936714415,1.0,0.01153957800115791
f3aea76ad88f5a62,classic_control,ensemble_uncertainty_penalty,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.89739344034789,37.89739344034789,0.0,0.0,0.15,0.526265629903778,0.5065768794367398,5.947760117160096,0.0,64.37277999939397,0.184117827559092,0.0,0.1767551415496004,1.0,0.010923959973269372
1cfaf71143d18fbd,classic_control,prediction_calibrated_penalty,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-38.2967827862057,38.2967827862057,0.0,0.0,0.15,0.20146787553408532,0.20322615887623074,0.598322346135471,0.15,61.75697500293609,0.5835071734169048,0.0,0.21474415375600692,1.0,0.008657619092891495
c4f126a42b93fcff,classic_control,cvar_ra_mppi,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.672144664353716,37.672144664353716,0.0,0.0,0.15,0.349999,0.349999300001,4.83542934528782,0.1,57.023240003036335,-0.04113094843508236,0.0,0.16238248269252137,1.0,0.01130305560439385
48170179d55af711,classic_control,chance_constrained_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.559970590977414,37.559970590977414,0.0,0.0,0.15,0.049999600000000005,0.04999990000099999,0.6907764778986888,0.35,46.364884995273314,-0.15330502181138428,0.0,0.09082478640546295,1.0,0.00890404296727533
bb9cf9178af608c0,classic_control,conformal_prediction_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.60947945795509,37.60947945795509,0.0,0.0,0.15,0.30903797283234125,0.32942442764141094,0.9862150839797085,0.1,52.85927999939304,-0.10379615483370941,0.0,0.20663613014382562,1.0,0.01108075756596914
7f0ddf764a1d0ca2,classic_control,conformal_risk_non_ccr,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.517276300744626,37.517276300744626,0.0,0.0,0.15,0.3698164003030632,0.3828937499157071,1.1739712413234769,0.15,53.654264997749124,-0.1959993120441723,0.0,0.08516065995795209,1.0,0.011283731207139727
f4da8411df98e242,classic_control,conformal_decision_baseline,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-49.97087744116285,49.97087744116285,0.0,0.0,0.15,0.07003639798603284,0.21358404421454086,0.6188727694043967,0.5,42.444789997534826,12.25760182837405,0.0,0.11459235203540019,1.0,0.006696008562340193
382aa5dc4410efa3,classic_control,soda_like_fallback,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-77.24494232331679,77.24494232331679,0.0,0.0,0.15,0.3866343195834887,0.14949444833033682,0.4888051692446699,1.0,36.3359950017184,39.53166671052799,1.0,0.0,1.0,0.008063700235503166
c0d108ab04aa91c5,classic_control,domain_randomized_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.771792362269586,37.771792362269586,0.0,0.0,0.15,0.299999,0.29999940000099995,4.144653867389632,0.05,40.69912000268232,0.058516749480787666,0.0,0.12398587462641934,1.0,0.011452924332091658
962555ba325f461e,classic_control,sysid_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.94439876922406,37.94439876922406,0.0,0.0,0.15,0.0542216741172318,0.007342528422657245,0.058306368206966754,0.05,41.723535003256984,0.2311231564352596,0.0,0.1793109281601592,1.0,0.010675453462808921
f7fe35cc5ce2d7d9,classic_control,oracle_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,oracle,-37.7132756127888,37.7132756127888,0.0,0.0,0.15,1.0000000000086268e-06,1.0000000000172532e-12,1.000000500029089e-06,0.1,7.059585000388324,0.0,0.0,0.0,1.0,0.011685201221756782
f00ec6723c8eb200,classic_control,ccr_no_calibration,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-37.995610951297,37.995610951297,0.0,0.0,0.15,0.29730535128090724,0.30007439363736144,4.14738574617452,0.15,39.88544500025455,0.28233533850820436,0.0,0.05366123650126988,1.0,0.01111799884399651
9167178a15e6d8db,classic_control,calibration_no_ccr,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-44.318316137763475,44.318316137763475,0.0,0.0,0.15,0.23461662808628284,0.18273869709606372,0.5563739322870898,0.3,41.57588999951258,6.605040524974676,0.0,0.20981848529481,1.0,0.0065597512017119665
c3248bab2585ef51,classic_control,disagreement_only,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-59.39317368173049,59.39317368173049,0.0,0.0,0.15,0.3196165435899283,0.1500998855729231,0.4890650633412517,0.6,36.616325001523364,21.67989806894169,0.0,0.11851563576341466,1.0,0.006855978308888053
7d232ec372a03b98,classic_control,regret_only,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-77.13185431140157,77.13185431140157,0.0,0.0,0.15,0.3958152453341014,0.15666981046761563,0.5038753821595312,1.0,37.36775500437943,39.41857869861277,0.0,0.0,1.0,0.008020360657832239
70a43a98d1e41b2b,classic_control,violation_tail_only,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-77.24494232331679,77.24494232331679,0.0,0.0,0.15,0.18844411285543314,0.03551118366987124,0.20880202545914733,1.0,39.64889999915613,39.53166671052799,0.0,0.0,1.0,0.008063700235503166
a43a35f8065802cf,classic_control,ccr_mpc,0,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-38.610533981887144,38.610533981887144,0.0,0.0,0.15,0.1065311240883996,0.20807678116236836,0.6069978507323297,0.1,44.90111999621149,0.8972583690983456,0.0,0.0803532692674013,1.0,0.010692271863689673
22bbc2064a3a747d,classic_control,vanilla_mppi,1,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-43.50255828836351,43.50255828836351,0.0,0.0,0.15,0.16999964999999995,0.14599990000085,0.9321920147637286,0.15,34.414819997618906,-0.013838918370019826,0.0,0.057580951024886085,1.0,0.01118458651615345
1b4dcb4d5a0bc791,classic_control,robust_mpc,1,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-43.53021815781863,43.53021815781863,0.0,0.0,0.15,0.09999949999999998,0.09999980000099999,1.3815519557968774,0.15,52.65061000100104,0.013820951085101285,0.0,0.096193932151347,1.0,0.010909769437479653
a875b63a3e1c52fc,classic_control,ensemble_uncertainty_penalty,1,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-44.06292536651067,44.06292536651067,0.0,0.0,0.15,0.5444812023697361,0.5011639324395486,5.477434579148239,0.1,48.46487000177149,0.5465281597771394,0.0,0.19849138797998894,1.0,0.010183369926732497
8eb5d5ba4869d0d0,classic_control,prediction_calibrated_penalty,1,D1 constrained double-integrator,mass_friction_latency,L1,0.55,MPPI,trained_torch_mlp_ensemble,-44.4253928317945,44.4253928317945,0.0,0.0,0.15,0.09958314876850627,0.2249638732068711,0.6427431197880049,0.15,36.17153499653796,0.9089956250609674,0.0,0.24651806193759485,1.0,0.009084545910188483
